"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 19 16:59:39 IST 2022","Mon Sep 19 17:00:03 IST 2022","23840","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Mon Sep 19 17:20:46 IST 2022","Mon Sep 19 17:21:14 IST 2022","27990","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Mon Sep 19 18:36:28 IST 2022","Mon Sep 19 18:36:28 IST 2022","590","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"broken","Mon Sep 19 17:19:03 IST 2022","Mon Sep 19 17:19:30 IST 2022","26870","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Mon Sep 19 17:28:56 IST 2022","Mon Sep 19 17:29:34 IST 2022","38096","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"broken","Mon Sep 19 17:02:57 IST 2022","Mon Sep 19 17:03:37 IST 2022","40290","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"broken","Mon Sep 19 16:36:27 IST 2022","Mon Sep 19 16:36:57 IST 2022","29805","Suite","Test","Assessment.AssessmentsCompletedCheck","Assessment.AssessmentsCompletedCheck","teacherCompletedAssessmentsCheck","teacherCompletedAssessmentsCheck","Examine whether or not the teacher can successfully fetch completed assessments from ongoing tab."
"broken","Mon Sep 19 16:00:15 IST 2022","Mon Sep 19 16:01:03 IST 2022","47367","Suite","Test","StudentGroups.AddGroupBtnCheck","StudentGroups.AddGroupBtnCheck","TeacherAddGroupBtnCheck","TeacherAddGroupBtnCheck","Examine whether or not the teacher can successfully click the add group button."
"failed","Mon Sep 19 16:09:28 IST 2022","Mon Sep 19 16:10:00 IST 2022","31134","Suite","Test","StudentGroups.DeleteGroupCheck","StudentGroups.DeleteGroupCheck","TeacherDeleteGroupCheck","TeacherDeleteGroupCheck","Examine whether or not the teacher can successfully delete the added group."
"passed","Mon Sep 19 16:28:22 IST 2022","Mon Sep 19 16:29:19 IST 2022","57339","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"failed","Mon Sep 19 16:56:41 IST 2022","Mon Sep 19 16:57:25 IST 2022","43754","Suite","Test","Attendance.AttendancePercentageCheck","Attendance.AttendancePercentageCheck","studentPercentageCheck","studentPercentageCheck","Examine whether or not the student can successfully the attendance percentage calculated monthly."
"passed","Tue Sep 20 11:14:20 IST 2022","Tue Sep 20 11:16:29 IST 2022","128683","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"passed","Mon Sep 19 17:54:59 IST 2022","Mon Sep 19 17:56:24 IST 2022","84550","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 16:23:38 IST 2022","Mon Sep 19 16:24:01 IST 2022","22918","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Sep 19 16:33:51 IST 2022","Mon Sep 19 16:34:38 IST 2022","47685","Suite","Test","Assessment.AssessmentsDraftsCheck","Assessment.AssessmentsDraftsCheck","teacherDraftAssessmentsCheck","teacherDraftAssessmentsCheck","Examine whether or not the teacher can successfully draft assessment for the students."
"passed","Mon Sep 19 18:02:22 IST 2022","Mon Sep 19 18:03:46 IST 2022","84187","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 15:45:36 IST 2022","Mon Sep 19 15:46:08 IST 2022","31597","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"broken","Mon Sep 19 16:01:54 IST 2022","Mon Sep 19 16:02:22 IST 2022","27780","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Mon Sep 19 17:23:36 IST 2022","Mon Sep 19 17:24:11 IST 2022","34313","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Sep 19 17:14:18 IST 2022","Mon Sep 19 17:15:21 IST 2022","63687","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 15:50:54 IST 2022","Mon Sep 19 15:51:20 IST 2022","25381","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Mon Sep 19 15:56:04 IST 2022","Mon Sep 19 15:56:25 IST 2022","21035","Suite","Test","StudentGroups.StudentGroupsLandingPageCheck","StudentGroups.StudentGroupsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Student Groups module."
"passed","Mon Sep 19 17:21:17 IST 2022","Mon Sep 19 17:21:45 IST 2022","27720","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Mon Sep 19 16:34:39 IST 2022","Mon Sep 19 16:35:35 IST 2022","55582","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Mon Sep 19 16:31:06 IST 2022","Mon Sep 19 16:31:49 IST 2022","43604","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"broken","Mon Sep 19 17:30:40 IST 2022","Mon Sep 19 17:31:25 IST 2022","44421","Suite","Test","StudentGroups.AddGroupCheck","StudentGroups.AddGroupCheck","TeacherAddGroupCheck","TeacherAddGroupCheck","Examine whether or not the teacher can successfully add a group of many students."
"passed","Mon Sep 19 18:14:11 IST 2022","Mon Sep 19 18:15:03 IST 2022","51334","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Sep 19 15:57:17 IST 2022","Mon Sep 19 15:57:41 IST 2022","23659","Suite","Test","StudentGroups.StudentGroupsLandingPageCheck","StudentGroups.StudentGroupsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Student Groups module."
"passed","Mon Sep 19 15:53:48 IST 2022","Mon Sep 19 15:54:41 IST 2022","52601","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Sep 19 15:57:47 IST 2022","Mon Sep 19 15:58:12 IST 2022","25189","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"broken","Mon Sep 19 15:57:43 IST 2022","Mon Sep 19 15:58:13 IST 2022","29902","Suite","Test","StudentGroups.AddGroupBtnCheck","StudentGroups.AddGroupBtnCheck","TeacherAddGroupBtnCheck","TeacherAddGroupBtnCheck","Examine whether or not the teacher can successfully click the add group button."
"passed","Mon Sep 19 18:09:51 IST 2022","Mon Sep 19 18:10:23 IST 2022","32453","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"failed","Mon Sep 19 16:08:20 IST 2022","Mon Sep 19 16:09:45 IST 2022","85211","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Mon Sep 19 16:23:11 IST 2022","Mon Sep 19 16:23:35 IST 2022","23809","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Sep 19 16:39:41 IST 2022","Mon Sep 19 16:40:03 IST 2022","22734","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"passed","Mon Sep 19 15:43:48 IST 2022","Mon Sep 19 15:44:21 IST 2022","32160","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Mon Sep 19 15:44:24 IST 2022","Mon Sep 19 15:44:56 IST 2022","32065","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Mon Sep 19 15:47:09 IST 2022","Mon Sep 19 15:47:44 IST 2022","34698","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Mon Sep 19 17:13:04 IST 2022","Mon Sep 19 17:14:15 IST 2022","70300","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Mon Sep 19 16:50:01 IST 2022","Mon Sep 19 16:50:27 IST 2022","25754","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Mon Sep 19 16:58:10 IST 2022","Mon Sep 19 16:58:34 IST 2022","23847","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Mon Sep 19 15:52:52 IST 2022","Mon Sep 19 15:53:44 IST 2022","52042","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Sep 19 16:44:56 IST 2022","Mon Sep 19 16:45:40 IST 2022","43883","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"broken","Mon Sep 19 18:09:22 IST 2022","Mon Sep 19 18:09:48 IST 2022","25892","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"broken","Mon Sep 19 16:32:26 IST 2022","Mon Sep 19 16:32:58 IST 2022","32080","Suite","Test","Assessment.AssessmentsDraftsCheck","Assessment.AssessmentsDraftsCheck","teacherDraftAssessmentsCheck","teacherDraftAssessmentsCheck","Examine whether or not the teacher can successfully draft assessment for the students."
"passed","Mon Sep 19 18:33:48 IST 2022","Mon Sep 19 18:34:02 IST 2022","13137","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"broken","Mon Sep 19 16:05:35 IST 2022","Mon Sep 19 16:05:58 IST 2022","23313","Suite","Test","StudentGroups.EditGroupCheck","StudentGroups.EditGroupCheck","TeacherEditGroupCheck","TeacherEditGroupCheck","Examine whether or not the teacher can successfully edit the added group."
"passed","Mon Sep 19 18:08:13 IST 2022","Mon Sep 19 18:08:46 IST 2022","32200","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"broken","Mon Sep 19 16:40:11 IST 2022","Mon Sep 19 16:40:37 IST 2022","25924","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"passed","Mon Sep 19 16:29:24 IST 2022","Mon Sep 19 16:30:09 IST 2022","44885","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Mon Sep 19 18:34:04 IST 2022","Mon Sep 19 18:34:17 IST 2022","12998","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Tue Sep 20 11:23:53 IST 2022","Tue Sep 20 11:26:17 IST 2022","143454","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"broken","Mon Sep 19 17:28:26 IST 2022","Mon Sep 19 17:28:50 IST 2022","23381","Suite","Test","StudentGroups.AddGroupCheck","StudentGroups.AddGroupCheck","TeacherAddGroupCheck","TeacherAddGroupCheck","Examine whether or not the teacher can successfully add a group of many students."
"failed","Mon Sep 19 16:41:45 IST 2022","Mon Sep 19 16:42:32 IST 2022","46604","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Mon Sep 19 18:18:45 IST 2022","Mon Sep 19 18:19:40 IST 2022","55036","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Sep 19 17:09:25 IST 2022","Mon Sep 19 17:10:34 IST 2022","69866","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Mon Sep 19 16:48:59 IST 2022","Mon Sep 19 16:49:21 IST 2022","22522","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"broken","Mon Sep 19 16:04:38 IST 2022","Mon Sep 19 16:05:23 IST 2022","45213","Suite","Test","StudentGroups.EditGroupCheck","StudentGroups.EditGroupCheck","TeacherEditGroupCheck","TeacherEditGroupCheck","Examine whether or not the teacher can successfully edit the added group."
"passed","Mon Sep 19 17:28:29 IST 2022","Mon Sep 19 17:28:53 IST 2022","24058","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"broken","Mon Sep 19 16:49:24 IST 2022","Mon Sep 19 16:49:56 IST 2022","31707","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Mon Sep 19 18:39:21 IST 2022","Mon Sep 19 18:39:23 IST 2022","1844","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Mon Sep 19 16:56:22 IST 2022","Mon Sep 19 16:56:44 IST 2022","22047","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Mon Sep 19 18:28:41 IST 2022","Mon Sep 19 18:29:39 IST 2022","58173","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the audio can successfully played properly."
"passed","Tue Sep 20 11:06:26 IST 2022","Tue Sep 20 11:06:49 IST 2022","23582","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Mon Sep 19 16:13:01 IST 2022","Mon Sep 19 16:13:25 IST 2022","24707","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Assessment module."
"passed","Mon Sep 19 16:15:16 IST 2022","Mon Sep 19 16:15:39 IST 2022","22421","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
"broken","Mon Sep 19 16:30:20 IST 2022","Mon Sep 19 16:31:15 IST 2022","54340","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"passed","Mon Sep 19 17:18:27 IST 2022","Mon Sep 19 17:19:00 IST 2022","32955","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Mon Sep 19 18:37:58 IST 2022","Mon Sep 19 18:38:11 IST 2022","13218","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Mon Sep 19 16:57:13 IST 2022","Mon Sep 19 16:57:35 IST 2022","22095","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"broken","Mon Sep 19 17:00:34 IST 2022","Mon Sep 19 17:01:20 IST 2022","45871","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Sep 19 15:37:55 IST 2022","Mon Sep 19 15:38:33 IST 2022","37837","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Doubts module."
"passed","Mon Sep 19 17:46:45 IST 2022","Mon Sep 19 17:48:26 IST 2022","100956","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 16:51:38 IST 2022","Mon Sep 19 16:52:00 IST 2022","21484","Suite","Test","Attendance.AttendanceMarkHolidayCheck","Attendance.AttendanceMarkHolidayCheck","teacherMarkHolidayCheck","teacherMarkHolidayCheck","Examine whether or not the teacher can mark a day as holiday or mark attendance for any particular day."
"broken","Mon Sep 19 16:50:29 IST 2022","Mon Sep 19 16:50:51 IST 2022","22548","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Mon Sep 19 18:34:36 IST 2022","Mon Sep 19 18:34:49 IST 2022","13187","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Mon Sep 19 15:43:11 IST 2022","Mon Sep 19 15:43:43 IST 2022","31837","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Mon Sep 19 16:35:38 IST 2022","Mon Sep 19 16:36:25 IST 2022","46222","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Mon Sep 19 17:20:10 IST 2022","Mon Sep 19 17:20:43 IST 2022","32930","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Mon Sep 19 17:30:23 IST 2022","Mon Sep 19 17:31:06 IST 2022","43057","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Mon Sep 19 16:41:28 IST 2022","Mon Sep 19 16:41:49 IST 2022","20534","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Attendance module."
"passed","Mon Sep 19 17:08:16 IST 2022","Mon Sep 19 17:09:21 IST 2022","64345","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Mon Sep 19 16:58:36 IST 2022","Mon Sep 19 16:59:01 IST 2022","25834","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Mon Sep 19 17:57:51 IST 2022","Mon Sep 19 17:59:19 IST 2022","88203","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Tue Sep 20 11:07:18 IST 2022","Tue Sep 20 11:09:28 IST 2022","130306","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"passed","Mon Sep 19 16:26:59 IST 2022","Mon Sep 19 16:27:35 IST 2022","36714","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Sep 19 17:27:36 IST 2022","Mon Sep 19 17:27:59 IST 2022","23702","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"broken","Mon Sep 19 17:34:51 IST 2022","Mon Sep 19 17:35:28 IST 2022","37142","Suite","Test","StudentGroups.SearchFunctionalityCheck","StudentGroups.SearchFunctionalityCheck","TeacherSearchGroupCheck","TeacherSearchGroupCheck","Examine whether or not the teacher can successfully Search the added group."
"broken","Mon Sep 19 18:16:09 IST 2022","Mon Sep 19 18:16:35 IST 2022","25934","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Sep 19 17:11:52 IST 2022","Mon Sep 19 17:13:01 IST 2022","69244","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 17:36:13 IST 2022","Mon Sep 19 17:37:59 IST 2022","106488","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 16:24:05 IST 2022","Mon Sep 19 16:24:28 IST 2022","23198","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"broken","Mon Sep 19 15:54:45 IST 2022","Mon Sep 19 15:55:13 IST 2022","27771","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Sep 19 17:51:47 IST 2022","Mon Sep 19 17:53:26 IST 2022","99481","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 19 18:35:08 IST 2022","Mon Sep 19 18:35:14 IST 2022","6187","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageIncorrectPassword","StudentLoginPageIncorrectPassword","Examin Student Login with incorrect password details"
"passed","Mon Sep 19 18:36:07 IST 2022","Mon Sep 19 18:36:15 IST 2022","8227","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageIncorrectPassword","StudentLoginPageIncorrectPassword","Examin Student Login with incorrect password details"
"broken","Mon Sep 19 16:06:43 IST 2022","Mon Sep 19 16:07:04 IST 2022","21503","Suite","Test","StudentGroups.EditGroupCheck","StudentGroups.EditGroupCheck","TeacherEditGroupCheck","TeacherEditGroupCheck","Examine whether or not the teacher can successfully edit the added group."
"passed","Mon Sep 19 16:37:55 IST 2022","Mon Sep 19 16:38:32 IST 2022","37230","Suite","Test","Assessment.AssessmentsCompletedCheck","Assessment.AssessmentsCompletedCheck","teacherCompletedAssessmentsCheck","teacherCompletedAssessmentsCheck","Examine whether or not the teacher can successfully fetch completed assessments from ongoing tab."
"broken","Mon Sep 19 16:28:28 IST 2022","Mon Sep 19 16:29:22 IST 2022","53848","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"passed","Mon Sep 19 16:55:56 IST 2022","Mon Sep 19 16:56:18 IST 2022","21790","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Tue Sep 20 11:00:28 IST 2022","Tue Sep 20 11:01:32 IST 2022","63683","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"passed","Mon Sep 19 16:17:00 IST 2022","Mon Sep 19 16:17:22 IST 2022","21459","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
