"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 22 13:43:37 IST 2022","Mon Aug 22 13:44:08 IST 2022","30679","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Mon Aug 22 13:50:18 IST 2022","Mon Aug 22 13:51:18 IST 2022","59341","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Aug 22 12:45:34 IST 2022","Mon Aug 22 12:46:35 IST 2022","60846","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Aug 22 14:13:31 IST 2022","Mon Aug 22 14:13:41 IST 2022","10469","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Mon Aug 22 12:23:48 IST 2022","Mon Aug 22 12:24:18 IST 2022","30442","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Mon Aug 22 11:56:01 IST 2022","Mon Aug 22 11:56:47 IST 2022","45642","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Aug 22 13:09:19 IST 2022","Mon Aug 22 13:09:59 IST 2022","40544","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Mon Aug 22 14:11:52 IST 2022","Mon Aug 22 14:12:04 IST 2022","12321","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Mon Aug 22 12:13:43 IST 2022","Mon Aug 22 12:14:04 IST 2022","20228","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Aug 22 11:23:19 IST 2022","Mon Aug 22 11:24:00 IST 2022","41737","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Mon Aug 22 11:12:49 IST 2022","Mon Aug 22 11:13:10 IST 2022","21568","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"passed","Mon Aug 22 13:52:22 IST 2022","Mon Aug 22 13:53:21 IST 2022","59323","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Aug 22 11:15:53 IST 2022","Mon Aug 22 11:16:12 IST 2022","19414","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Attendance module."
"passed","Mon Aug 22 13:48:49 IST 2022","Mon Aug 22 13:49:24 IST 2022","34629","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"passed","Mon Aug 22 13:01:51 IST 2022","Mon Aug 22 13:02:22 IST 2022","30509","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Aug 22 12:39:42 IST 2022","Mon Aug 22 12:40:03 IST 2022","21447","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Mon Aug 22 14:13:11 IST 2022","Mon Aug 22 14:13:16 IST 2022","5518","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Mon Aug 22 12:33:36 IST 2022","Mon Aug 22 12:35:03 IST 2022","86974","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Mon Aug 22 13:44:43 IST 2022","Mon Aug 22 13:45:14 IST 2022","30684","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Mon Aug 22 15:06:39 IST 2022","Mon Aug 22 15:07:01 IST 2022","22319","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Mon Aug 22 11:31:15 IST 2022","Mon Aug 22 11:31:57 IST 2022","41611","Suite","Test","Attendance.AttendancePercentageCheck","Attendance.AttendancePercentageCheck","studentPercentageCheck","studentPercentageCheck","Examine whether or not the student can successfully the attendance percentage calculated monthly."
"broken","Mon Aug 22 12:03:49 IST 2022","Mon Aug 22 12:04:44 IST 2022","54524","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Mon Aug 22 11:43:56 IST 2022","Mon Aug 22 11:44:25 IST 2022","28337","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Mon Aug 22 15:06:14 IST 2022","Mon Aug 22 15:06:36 IST 2022","22294","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Mon Aug 22 12:01:25 IST 2022","Mon Aug 22 12:02:06 IST 2022","40661","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Mon Aug 22 14:03:41 IST 2022","Mon Aug 22 14:04:38 IST 2022","56767","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Mon Aug 22 12:17:24 IST 2022","Mon Aug 22 12:17:54 IST 2022","30471","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Aug 22 11:36:45 IST 2022","Mon Aug 22 11:37:15 IST 2022","30582","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Mon Aug 22 14:02:41 IST 2022","Mon Aug 22 14:03:37 IST 2022","56721","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Mon Aug 22 14:11:50 IST 2022","Mon Aug 22 14:11:50 IST 2022","103","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"passed","Mon Aug 22 11:57:37 IST 2022","Mon Aug 22 11:57:57 IST 2022","20434","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"broken","Mon Aug 22 14:57:34 IST 2022","Mon Aug 22 14:57:34 IST 2022","2","Suite","Test","Doubts.TeacherDoubtReplyCheck","Doubts.TeacherDoubtReplyCheck","standardLogic","standardLogic",""
"passed","Mon Aug 22 11:55:13 IST 2022","Mon Aug 22 11:55:59 IST 2022","46359","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Aug 22 14:13:03 IST 2022","Mon Aug 22 14:13:09 IST 2022","5445","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Mon Aug 22 13:11:16 IST 2022","Mon Aug 22 13:11:52 IST 2022","35475","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Mon Aug 22 11:33:28 IST 2022","Mon Aug 22 11:34:09 IST 2022","41578","Suite","Test","Attendance.AttendancePercentageCheck","Attendance.AttendancePercentageCheck","studentPercentageCheck","studentPercentageCheck","Examine whether or not the student can successfully the attendance percentage calculated monthly."
"passed","Mon Aug 22 12:15:14 IST 2022","Mon Aug 22 12:15:44 IST 2022","30663","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Aug 22 13:12:31 IST 2022","Mon Aug 22 13:13:07 IST 2022","35502","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Mon Aug 22 13:45:49 IST 2022","Mon Aug 22 13:46:19 IST 2022","30628","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Mon Aug 22 11:17:39 IST 2022","Mon Aug 22 11:19:01 IST 2022","81733","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"passed","Mon Aug 22 11:43:25 IST 2022","Mon Aug 22 11:43:53 IST 2022","28459","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Mon Aug 22 14:10:42 IST 2022","Mon Aug 22 14:10:55 IST 2022","12293","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Mon Aug 22 13:46:22 IST 2022","Mon Aug 22 13:46:56 IST 2022","34646","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"passed","Mon Aug 22 12:40:48 IST 2022","Mon Aug 22 12:41:08 IST 2022","19395","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Mon Aug 22 12:47:50 IST 2022","Mon Aug 22 12:48:49 IST 2022","59824","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Aug 22 12:55:40 IST 2022","Mon Aug 22 12:56:46 IST 2022","65764","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Aug 22 11:49:27 IST 2022","Mon Aug 22 11:49:51 IST 2022","24577","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"passed","Mon Aug 22 12:44:11 IST 2022","Mon Aug 22 12:44:30 IST 2022","18677","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Mon Aug 22 13:00:56 IST 2022","Mon Aug 22 13:01:21 IST 2022","25366","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Mon Aug 22 13:35:21 IST 2022","Mon Aug 22 13:36:47 IST 2022","86287","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Aug 22 12:57:56 IST 2022","Mon Aug 22 12:58:26 IST 2022","30562","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Mon Aug 22 11:53:36 IST 2022","Mon Aug 22 11:54:22 IST 2022","45594","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Aug 22 12:44:32 IST 2022","Mon Aug 22 12:44:51 IST 2022","18731","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Mon Aug 22 12:28:36 IST 2022","Mon Aug 22 12:29:13 IST 2022","37239","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Mon Aug 22 13:36:51 IST 2022","Mon Aug 22 13:38:17 IST 2022","86247","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Aug 22 11:29:06 IST 2022","Mon Aug 22 11:29:46 IST 2022","40008","Suite","Test","Attendance.AttendanceMarkHolidayCheck","Attendance.AttendanceMarkHolidayCheck","teacherMarkHolidayCheck","teacherMarkHolidayCheck","Examine whether or not the teacher can mark a day as holiday or mark attendance for any particular day."
"passed","Mon Aug 22 12:38:31 IST 2022","Mon Aug 22 12:38:53 IST 2022","21456","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Mon Aug 22 12:22:42 IST 2022","Mon Aug 22 12:23:12 IST 2022","30426","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Mon Aug 22 12:43:04 IST 2022","Mon Aug 22 12:43:25 IST 2022","21456","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Aug 22 11:26:15 IST 2022","Mon Aug 22 11:26:57 IST 2022","41677","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Mon Aug 22 12:17:56 IST 2022","Mon Aug 22 12:18:37 IST 2022","40920","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Mon Aug 22 12:15:47 IST 2022","Mon Aug 22 12:16:17 IST 2022","30195","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Aug 22 12:16:19 IST 2022","Mon Aug 22 12:16:50 IST 2022","30707","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Aug 22 13:19:42 IST 2022","Mon Aug 22 13:21:19 IST 2022","96404","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Aug 22 12:18:39 IST 2022","Mon Aug 22 12:19:17 IST 2022","38062","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Mon Aug 22 13:07:11 IST 2022","Mon Aug 22 13:07:51 IST 2022","40569","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Mon Aug 22 14:05:40 IST 2022","Mon Aug 22 14:06:36 IST 2022","56695","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the audio can successfully played properly."
"passed","Mon Aug 22 11:35:22 IST 2022","Mon Aug 22 11:35:44 IST 2022","21726","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Mon Aug 22 11:34:35 IST 2022","Mon Aug 22 11:34:57 IST 2022","21649","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Mon Aug 22 13:38:19 IST 2022","Mon Aug 22 13:39:41 IST 2022","82040","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Aug 22 12:12:08 IST 2022","Mon Aug 22 12:12:30 IST 2022","22182","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"passed","Mon Aug 22 13:04:34 IST 2022","Mon Aug 22 13:04:55 IST 2022","21507","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Mon Aug 22 12:56:49 IST 2022","Mon Aug 22 12:57:20 IST 2022","30599","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Mon Aug 22 11:36:12 IST 2022","Mon Aug 22 11:36:43 IST 2022","30522","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Mon Aug 22 12:48:52 IST 2022","Mon Aug 22 12:49:58 IST 2022","65849","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Aug 22 11:54:25 IST 2022","Mon Aug 22 11:55:11 IST 2022","45616","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Aug 22 12:41:53 IST 2022","Mon Aug 22 12:42:14 IST 2022","21466","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Aug 22 15:24:11 IST 2022","Mon Aug 22 15:26:35 IST 2022","143302","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"passed","Mon Aug 22 11:51:35 IST 2022","Mon Aug 22 11:51:57 IST 2022","22456","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Mon Aug 22 13:23:01 IST 2022","Mon Aug 22 13:24:38 IST 2022","97347","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"failed","Mon Aug 22 12:10:26 IST 2022","Mon Aug 22 12:11:16 IST 2022","49813","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Mon Aug 22 13:55:20 IST 2022","Mon Aug 22 13:56:24 IST 2022","63290","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Aug 22 13:59:45 IST 2022","Mon Aug 22 14:00:37 IST 2022","51810","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Mon Aug 22 13:21:21 IST 2022","Mon Aug 22 13:22:57 IST 2022","96342","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Aug 22 12:41:31 IST 2022","Mon Aug 22 12:41:51 IST 2022","19395","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Mon Aug 22 12:14:28 IST 2022","Mon Aug 22 12:14:49 IST 2022","20819","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"broken","Mon Aug 22 11:44:27 IST 2022","Mon Aug 22 11:45:16 IST 2022","49390","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Mon Aug 22 11:13:36 IST 2022","Mon Aug 22 11:13:57 IST 2022","21481","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"broken","Mon Aug 22 11:45:48 IST 2022","Mon Aug 22 11:46:38 IST 2022","49986","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"failed","Mon Aug 22 12:27:15 IST 2022","Mon Aug 22 12:27:55 IST 2022","39127","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Mon Aug 22 13:00:29 IST 2022","Mon Aug 22 13:00:54 IST 2022","25391","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Mon Aug 22 11:47:33 IST 2022","Mon Aug 22 11:48:01 IST 2022","27858","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
