"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 19 12:12:47 IST 2022","Fri Aug 19 12:13:22 IST 2022","34713","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"passed","Fri Aug 19 11:36:31 IST 2022","Fri Aug 19 11:37:06 IST 2022","35530","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Fri Aug 19 12:38:50 IST 2022","Fri Aug 19 12:38:51 IST 2022","1194","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Fri Aug 19 12:11:33 IST 2022","Fri Aug 19 12:12:08 IST 2022","34669","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"passed","Fri Aug 19 11:43:41 IST 2022","Fri Aug 19 11:45:17 IST 2022","96493","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 19 10:07:16 IST 2022","Fri Aug 19 10:07:44 IST 2022","27823","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Fri Aug 19 10:37:35 IST 2022","Fri Aug 19 10:38:06 IST 2022","31003","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Fri Aug 19 11:05:33 IST 2022","Fri Aug 19 11:05:55 IST 2022","22380","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Fri Aug 19 10:45:30 IST 2022","Fri Aug 19 10:46:01 IST 2022","31228","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Fri Aug 19 10:19:59 IST 2022","Fri Aug 19 10:20:41 IST 2022","42851","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"failed","Fri Aug 19 12:56:39 IST 2022","Fri Aug 19 12:58:47 IST 2022","128332","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"passed","Fri Aug 19 12:00:52 IST 2022","Fri Aug 19 12:02:18 IST 2022","86248","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 19 12:24:27 IST 2022","Fri Aug 19 12:25:18 IST 2022","51848","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Fri Aug 19 11:30:06 IST 2022","Fri Aug 19 11:30:27 IST 2022","21597","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Fri Aug 19 10:14:27 IST 2022","Fri Aug 19 10:15:15 IST 2022","47881","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Fri Aug 19 10:15:19 IST 2022","Fri Aug 19 10:16:07 IST 2022","47818","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Fri Aug 19 12:10:23 IST 2022","Fri Aug 19 12:10:54 IST 2022","30640","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Fri Aug 19 10:39:52 IST 2022","Fri Aug 19 10:40:35 IST 2022","42358","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Fri Aug 19 11:14:58 IST 2022","Fri Aug 19 11:16:05 IST 2022","67204","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Fri Aug 19 10:05:55 IST 2022","Fri Aug 19 10:06:43 IST 2022","48611","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Fri Aug 19 12:15:57 IST 2022","Fri Aug 19 12:16:56 IST 2022","59365","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"failed","Fri Aug 19 10:25:46 IST 2022","Fri Aug 19 10:26:26 IST 2022","39634","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Fri Aug 19 12:36:35 IST 2022","Fri Aug 19 12:36:35 IST 2022","108","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"passed","Fri Aug 19 11:07:16 IST 2022","Fri Aug 19 11:07:36 IST 2022","19483","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Fri Aug 19 11:33:16 IST 2022","Fri Aug 19 11:33:57 IST 2022","40575","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Fri Aug 19 11:26:50 IST 2022","Fri Aug 19 11:27:20 IST 2022","30467","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Fri Aug 19 11:56:29 IST 2022","Fri Aug 19 11:57:49 IST 2022","80126","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 19 10:11:31 IST 2022","Fri Aug 19 10:11:53 IST 2022","22454","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Fri Aug 19 12:36:38 IST 2022","Fri Aug 19 12:36:50 IST 2022","12301","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Fri Aug 19 12:32:20 IST 2022","Fri Aug 19 12:33:17 IST 2022","56791","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the audio can successfully played properly."
"passed","Fri Aug 19 10:59:24 IST 2022","Fri Aug 19 11:00:52 IST 2022","88213","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Fri Aug 19 11:35:53 IST 2022","Fri Aug 19 11:36:28 IST 2022","35468","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Fri Aug 19 11:03:08 IST 2022","Fri Aug 19 11:03:29 IST 2022","20235","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Fri Aug 19 11:22:19 IST 2022","Fri Aug 19 11:22:49 IST 2022","30417","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Fri Aug 19 11:40:29 IST 2022","Fri Aug 19 11:41:59 IST 2022","90281","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 19 10:36:37 IST 2022","Fri Aug 19 10:36:57 IST 2022","20914","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Fri Aug 19 11:13:47 IST 2022","Fri Aug 19 11:14:54 IST 2022","67217","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 19 10:44:21 IST 2022","Fri Aug 19 10:44:52 IST 2022","31256","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"broken","Fri Aug 19 10:23:50 IST 2022","Fri Aug 19 10:24:44 IST 2022","54420","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Fri Aug 19 10:06:46 IST 2022","Fri Aug 19 10:07:14 IST 2022","27959","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Fri Aug 19 10:42:02 IST 2022","Fri Aug 19 10:42:40 IST 2022","37908","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Fri Aug 19 12:37:07 IST 2022","Fri Aug 19 12:37:19 IST 2022","12303","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Fri Aug 19 10:04:01 IST 2022","Fri Aug 19 10:04:29 IST 2022","28361","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Fri Aug 19 11:31:50 IST 2022","Fri Aug 19 11:32:31 IST 2022","40528","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Fri Aug 19 11:02:43 IST 2022","Fri Aug 19 11:03:05 IST 2022","22239","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Fri Aug 19 12:42:21 IST 2022","Fri Aug 19 12:43:24 IST 2022","63359","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"passed","Fri Aug 19 10:12:46 IST 2022","Fri Aug 19 10:13:09 IST 2022","22533","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
