"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 26 15:37:08 IST 2022","Fri Aug 26 15:37:43 IST 2022","34618","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"passed","Fri Aug 26 14:07:42 IST 2022","Fri Aug 26 14:08:10 IST 2022","28390","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"failed","Fri Aug 26 16:18:07 IST 2022","Fri Aug 26 16:20:15 IST 2022","128110","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"failed","Fri Aug 26 13:48:19 IST 2022","Fri Aug 26 13:49:08 IST 2022","48415","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Fri Aug 26 14:27:14 IST 2022","Fri Aug 26 14:27:35 IST 2022","21494","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"broken","Fri Aug 26 13:47:19 IST 2022","Fri Aug 26 13:48:16 IST 2022","56970","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Fri Aug 26 14:33:35 IST 2022","Fri Aug 26 14:34:34 IST 2022","59629","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 26 12:52:16 IST 2022","Fri Aug 26 12:52:38 IST 2022","21469","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"passed","Fri Aug 26 15:49:13 IST 2022","Fri Aug 26 15:50:10 IST 2022","56967","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Fri Aug 26 16:20:19 IST 2022","Fri Aug 26 16:22:25 IST 2022","126422","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"passed","Fri Aug 26 13:14:11 IST 2022","Fri Aug 26 13:14:42 IST 2022","30657","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"broken","Fri Aug 26 13:26:40 IST 2022","Fri Aug 26 13:27:31 IST 2022","50752","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Fri Aug 26 15:27:24 IST 2022","Fri Aug 26 15:28:44 IST 2022","80183","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 26 15:38:40 IST 2022","Fri Aug 26 15:39:39 IST 2022","59458","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Fri Aug 26 14:46:18 IST 2022","Fri Aug 26 14:46:44 IST 2022","25413","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Fri Aug 26 14:48:49 IST 2022","Fri Aug 26 14:49:20 IST 2022","30486","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Fri Aug 26 13:56:08 IST 2022","Fri Aug 26 13:56:28 IST 2022","20289","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Fri Aug 26 13:12:12 IST 2022","Fri Aug 26 13:12:34 IST 2022","21695","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"failed","Fri Aug 26 13:45:01 IST 2022","Fri Aug 26 13:45:38 IST 2022","37347","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Fri Aug 26 16:02:04 IST 2022","Fri Aug 26 16:02:10 IST 2022","5525","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"broken","Fri Aug 26 14:01:18 IST 2022","Fri Aug 26 14:02:06 IST 2022","48026","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Fri Aug 26 15:59:43 IST 2022","Fri Aug 26 15:59:50 IST 2022","7035","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageIncorrectPassword","StudentLoginPageIncorrectPassword","Examin Student Login with incorrect password details"
"passed","Fri Aug 26 16:00:01 IST 2022","Fri Aug 26 16:00:08 IST 2022","7079","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageIncorrectPassword","StudentLoginPageIncorrectPassword","Examin Student Login with incorrect password details"
"passed","Fri Aug 26 13:09:17 IST 2022","Fri Aug 26 13:09:58 IST 2022","41533","Suite","Test","Attendance.AttendancePercentageCheck","Attendance.AttendancePercentageCheck","studentPercentageCheck","studentPercentageCheck","Examine whether or not the student can successfully the attendance percentage calculated monthly."
"passed","Fri Aug 26 16:00:56 IST 2022","Fri Aug 26 16:01:08 IST 2022","12321","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Fri Aug 26 14:24:57 IST 2022","Fri Aug 26 14:25:17 IST 2022","19424","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Fri Aug 26 15:57:09 IST 2022","Fri Aug 26 15:58:06 IST 2022","56807","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the audio can successfully played properly."
"passed","Fri Aug 26 15:15:13 IST 2022","Fri Aug 26 15:16:49 IST 2022","96464","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Fri Aug 26 13:25:34 IST 2022","Fri Aug 26 13:26:38 IST 2022","63340","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Fri Aug 26 12:54:11 IST 2022","Fri Aug 26 12:54:30 IST 2022","19473","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Attendance module."
"broken","Fri Aug 26 13:46:20 IST 2022","Fri Aug 26 13:47:17 IST 2022","57087","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Fri Aug 26 14:22:35 IST 2022","Fri Aug 26 14:22:56 IST 2022","21513","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"failed","Fri Aug 26 13:44:21 IST 2022","Fri Aug 26 13:44:59 IST 2022","37294","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Fri Aug 26 15:05:13 IST 2022","Fri Aug 26 15:06:49 IST 2022","96374","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 26 14:04:55 IST 2022","Fri Aug 26 14:05:33 IST 2022","38470","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Fri Aug 26 13:22:07 IST 2022","Fri Aug 26 13:22:36 IST 2022","28531","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Fri Aug 26 14:51:59 IST 2022","Fri Aug 26 14:52:20 IST 2022","21620","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Fri Aug 26 14:45:10 IST 2022","Fri Aug 26 14:45:41 IST 2022","30510","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Fri Aug 26 12:51:52 IST 2022","Fri Aug 26 12:52:14 IST 2022","21550","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"passed","Fri Aug 26 13:16:24 IST 2022","Fri Aug 26 13:16:54 IST 2022","30462","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Fri Aug 26 16:07:06 IST 2022","Fri Aug 26 16:08:09 IST 2022","62410","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"passed","Fri Aug 26 13:15:17 IST 2022","Fri Aug 26 13:15:49 IST 2022","32074","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Fri Aug 26 12:53:49 IST 2022","Fri Aug 26 12:54:09 IST 2022","19428","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Attendance module."
"passed","Fri Aug 26 13:23:10 IST 2022","Fri Aug 26 13:23:38 IST 2022","28306","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Fri Aug 26 14:25:24 IST 2022","Fri Aug 26 14:25:44 IST 2022","19420","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Fri Aug 26 14:11:20 IST 2022","Fri Aug 26 14:11:57 IST 2022","37315","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Fri Aug 26 14:49:24 IST 2022","Fri Aug 26 14:49:55 IST 2022","30480","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Fri Aug 26 12:56:24 IST 2022","Fri Aug 26 12:57:45 IST 2022","81634","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"passed","Fri Aug 26 13:03:12 IST 2022","Fri Aug 26 13:03:44 IST 2022","32232","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Fri Aug 26 14:45:44 IST 2022","Fri Aug 26 14:46:10 IST 2022","25461","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Fri Aug 26 15:10:17 IST 2022","Fri Aug 26 15:11:54 IST 2022","97235","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 26 14:57:34 IST 2022","Fri Aug 26 14:58:10 IST 2022","35494","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Fri Aug 26 13:21:36 IST 2022","Fri Aug 26 13:22:06 IST 2022","29061","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Fri Aug 26 15:22:52 IST 2022","Fri Aug 26 15:24:19 IST 2022","86407","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Fri Aug 26 13:50:55 IST 2022","Fri Aug 26 13:52:49 IST 2022","114467","Suite","Test","Doubts.TeacherDoubtReplyCheck","Doubts.TeacherDoubtReplyCheck","DoubtreplyCheck","DoubtreplyCheck","Examine whether or not the teacher can successfully reply to the doubt posted by the student. And also to check whether student can view reply to the doubt"
"passed","Fri Aug 26 15:35:15 IST 2022","Fri Aug 26 15:35:50 IST 2022","34610","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"passed","Fri Aug 26 13:38:03 IST 2022","Fri Aug 26 13:38:25 IST 2022","21347","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"passed","Fri Aug 26 16:00:41 IST 2022","Fri Aug 26 16:00:53 IST 2022","12317","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Fri Aug 26 14:40:24 IST 2022","Fri Aug 26 14:41:30 IST 2022","65825","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 26 13:58:19 IST 2022","Fri Aug 26 13:58:50 IST 2022","30489","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Fri Aug 26 13:53:41 IST 2022","Fri Aug 26 13:54:05 IST 2022","23895","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"passed","Fri Aug 26 13:13:47 IST 2022","Fri Aug 26 13:14:09 IST 2022","21703","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Fri Aug 26 16:00:38 IST 2022","Fri Aug 26 16:00:38 IST 2022","110","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"broken","Fri Aug 26 13:18:23 IST 2022","Fri Aug 26 13:19:13 IST 2022","50913","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Doubts module."
"passed","Fri Aug 26 14:59:34 IST 2022","Fri Aug 26 15:00:09 IST 2022","35499","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"broken","Fri Aug 26 13:37:41 IST 2022","Fri Aug 26 13:38:01 IST 2022","20810","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"passed","Fri Aug 26 14:43:22 IST 2022","Fri Aug 26 14:43:53 IST 2022","30445","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Fri Aug 26 13:30:14 IST 2022","Fri Aug 26 13:30:36 IST 2022","22758","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Fri Aug 26 15:33:30 IST 2022","Fri Aug 26 15:34:01 IST 2022","30794","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Fri Aug 26 16:15:57 IST 2022","Fri Aug 26 16:18:03 IST 2022","126085","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"passed","Fri Aug 26 14:17:48 IST 2022","Fri Aug 26 14:19:16 IST 2022","87671","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Fri Aug 26 14:49:59 IST 2022","Fri Aug 26 14:50:30 IST 2022","30473","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"broken","Fri Aug 26 13:33:50 IST 2022","Fri Aug 26 13:34:57 IST 2022","67076","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Fri Aug 26 15:25:56 IST 2022","Fri Aug 26 15:27:19 IST 2022","83119","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 26 15:43:51 IST 2022","Fri Aug 26 15:44:54 IST 2022","63475","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Fri Aug 26 14:46:48 IST 2022","Fri Aug 26 14:47:13 IST 2022","25407","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Fri Aug 26 14:09:29 IST 2022","Fri Aug 26 14:09:58 IST 2022","28559","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Fri Aug 26 14:02:09 IST 2022","Fri Aug 26 14:02:46 IST 2022","37388","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Fri Aug 26 16:00:34 IST 2022","Fri Aug 26 16:00:35 IST 2022","1201","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"failed","Fri Aug 26 13:50:02 IST 2022","Fri Aug 26 13:50:51 IST 2022","48784","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Fri Aug 26 13:36:55 IST 2022","Fri Aug 26 13:37:16 IST 2022","20363","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"passed","Fri Aug 26 13:31:53 IST 2022","Fri Aug 26 13:32:39 IST 2022","45909","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Fri Aug 26 14:35:47 IST 2022","Fri Aug 26 14:36:53 IST 2022","65899","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Aug 26 14:24:00 IST 2022","Fri Aug 26 14:24:20 IST 2022","19438","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Fri Aug 26 13:25:04 IST 2022","Fri Aug 26 13:25:32 IST 2022","27958","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Fri Aug 26 15:47:11 IST 2022","Fri Aug 26 15:48:14 IST 2022","63419","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Fri Aug 26 13:10:44 IST 2022","Fri Aug 26 13:11:26 IST 2022","41566","Suite","Test","Attendance.AttendancePercentageCheck","Attendance.AttendancePercentageCheck","studentPercentageCheck","studentPercentageCheck","Examine whether or not the student can successfully the attendance percentage calculated monthly."
"failed","Fri Aug 26 13:49:10 IST 2022","Fri Aug 26 13:50:00 IST 2022","50357","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Fri Aug 26 16:08:13 IST 2022","Fri Aug 26 16:09:17 IST 2022","63923","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
