"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 12 17:15:32 IST 2022","Mon Sep 12 17:16:43 IST 2022","71489","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Tue Sep 13 09:45:59 IST 2022","Tue Sep 13 09:47:03 IST 2022","64470","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"passed","Mon Sep 12 18:49:31 IST 2022","Mon Sep 12 18:49:32 IST 2022","543","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"passed","Mon Sep 12 17:20:35 IST 2022","Mon Sep 12 17:21:47 IST 2022","72705","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 12 17:23:10 IST 2022","Mon Sep 12 17:24:15 IST 2022","65386","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 12 18:29:26 IST 2022","Mon Sep 12 18:30:21 IST 2022","55139","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Sep 12 16:58:55 IST 2022","Mon Sep 12 17:00:26 IST 2022","90444","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Mon Sep 12 16:45:02 IST 2022","Mon Sep 12 16:46:01 IST 2022","58980","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Mon Sep 12 17:38:24 IST 2022","Mon Sep 12 17:38:51 IST 2022","27529","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Mon Sep 12 18:49:16 IST 2022","Mon Sep 12 18:49:18 IST 2022","1774","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectTeacherMobileNoCheck","IncorrectTeacherMobileNoCheck","Examin Teacher Login with incorrect mobile number"
"broken","Mon Sep 12 17:21:09 IST 2022","Mon Sep 12 17:21:35 IST 2022","25874","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"failed","Mon Sep 12 17:26:28 IST 2022","Mon Sep 12 17:27:12 IST 2022","44087","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"failed","Mon Sep 12 16:55:02 IST 2022","Mon Sep 12 16:55:45 IST 2022","42908","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Mon Sep 12 16:56:35 IST 2022","Mon Sep 12 16:57:17 IST 2022","42046","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Mon Sep 12 16:46:05 IST 2022","Mon Sep 12 16:46:50 IST 2022","44660","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Mon Sep 12 16:51:04 IST 2022","Mon Sep 12 16:51:56 IST 2022","51086","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Mon Sep 12 16:51:59 IST 2022","Mon Sep 12 16:52:41 IST 2022","41439","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Mon Sep 12 17:14:24 IST 2022","Mon Sep 12 17:15:28 IST 2022","64839","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 12 17:57:50 IST 2022","Mon Sep 12 17:58:14 IST 2022","23608","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Mon Sep 12 17:07:20 IST 2022","Mon Sep 12 17:07:41 IST 2022","21718","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
"passed","Mon Sep 12 17:51:18 IST 2022","Mon Sep 12 17:51:48 IST 2022","29200","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Mon Sep 12 18:31:32 IST 2022","Mon Sep 12 18:32:38 IST 2022","65703","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"broken","Mon Sep 12 17:29:28 IST 2022","Mon Sep 12 17:30:09 IST 2022","40711","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Mon Sep 12 17:55:05 IST 2022","Mon Sep 12 17:55:31 IST 2022","25925","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"passed","Tue Sep 13 10:12:09 IST 2022","Tue Sep 13 10:14:33 IST 2022","144476","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"passed","Mon Sep 12 17:31:48 IST 2022","Mon Sep 12 17:32:19 IST 2022","30792","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Mon Sep 12 17:48:50 IST 2022","Mon Sep 12 17:49:19 IST 2022","29506","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"broken","Tue Sep 13 09:57:20 IST 2022","Tue Sep 13 09:57:46 IST 2022","26035","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","CheckStudentHighlightsNotesBookmarks","To see if a student can view highlights, notes and bookmarks from library in Notebook"
"broken","Mon Sep 12 17:14:54 IST 2022","Mon Sep 12 17:15:37 IST 2022","43852","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"passed","Mon Sep 12 18:06:56 IST 2022","Mon Sep 12 18:08:18 IST 2022","81973","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 12 16:36:11 IST 2022","Mon Sep 12 16:36:34 IST 2022","23829","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Sep 12 18:19:21 IST 2022","Mon Sep 12 18:19:53 IST 2022","32123","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"failed","Mon Sep 12 17:36:22 IST 2022","Mon Sep 12 17:37:06 IST 2022","43747","Suite","Test","Attendance.AttendancePercentageCheck","Attendance.AttendancePercentageCheck","studentPercentageCheck","studentPercentageCheck","Examine whether or not the student can successfully the attendance percentage calculated monthly."
"passed","Mon Sep 12 18:46:28 IST 2022","Mon Sep 12 18:46:36 IST 2022","7909","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageIncorrectPassword","StudentLoginPageIncorrectPassword","Examin Student Login with incorrect password details"
"broken","Mon Sep 12 18:26:49 IST 2022","Mon Sep 12 18:27:15 IST 2022","26027","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Mon Sep 12 17:21:52 IST 2022","Mon Sep 12 17:23:06 IST 2022","73477","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 12 18:07:37 IST 2022","Mon Sep 12 18:08:19 IST 2022","42599","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"failed","Mon Sep 12 17:31:40 IST 2022","Mon Sep 12 17:32:41 IST 2022","61362","Suite","Test","Attendance.AttendanceMarkHolidayCheck","Attendance.AttendanceMarkHolidayCheck","teacherMarkHolidayCheck","teacherMarkHolidayCheck","Examine whether or not the teacher can mark a day as holiday or mark attendance for any particular day."
"broken","Mon Sep 12 17:09:56 IST 2022","Mon Sep 12 17:10:40 IST 2022","44193","Suite","Test","Assessment.CreateAssessment_Online","Assessment.CreateAssessment_Online","teacherCreateAssessment_Online","teacherCreateAssessment_Online","Examine whether or not the teacher can successfully create Online assessment for the students."
"passed","Mon Sep 12 17:36:49 IST 2022","Mon Sep 12 17:37:15 IST 2022","26007","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Mon Sep 12 18:14:21 IST 2022","Mon Sep 12 18:15:43 IST 2022","81817","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 12 17:12:11 IST 2022","Mon Sep 12 17:12:33 IST 2022","21218","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Mon Sep 12 17:33:57 IST 2022","Mon Sep 12 17:34:19 IST 2022","21840","Suite","Test","Attendance.AttendanceMarkHolidayCheck","Attendance.AttendanceMarkHolidayCheck","teacherMarkHolidayCheck","teacherMarkHolidayCheck","Examine whether or not the teacher can mark a day as holiday or mark attendance for any particular day."
"failed","Tue Sep 13 10:21:49 IST 2022","Tue Sep 13 10:22:29 IST 2022","40021","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Mon Sep 12 18:46:50 IST 2022","Mon Sep 12 18:46:52 IST 2022","1856","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","IncorrectStudentMobileNoCheck","IncorrectStudentMobileNoCheck","Examin Student Login with incorrect mobile number"
"broken","Mon Sep 12 18:36:53 IST 2022","Mon Sep 12 18:37:19 IST 2022","25880","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"broken","Mon Sep 12 17:18:41 IST 2022","Mon Sep 12 17:19:25 IST 2022","44172","Suite","Test","Assessment.AssessmentsDraftsCheck","Assessment.AssessmentsDraftsCheck","teacherDraftAssessmentsCheck","teacherDraftAssessmentsCheck","Examine whether or not the teacher can successfully draft assessment for the students."
"passed","Mon Sep 12 16:55:49 IST 2022","Mon Sep 12 16:56:31 IST 2022","41965","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Mon Sep 12 17:11:44 IST 2022","Mon Sep 12 17:12:08 IST 2022","24193","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Mon Sep 12 17:56:57 IST 2022","Mon Sep 12 17:58:39 IST 2022","101677","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 12 17:40:30 IST 2022","Mon Sep 12 17:41:18 IST 2022","47770","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"broken","Mon Sep 12 17:28:44 IST 2022","Mon Sep 12 17:29:25 IST 2022","40745","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Mon Sep 12 17:27:32 IST 2022","Mon Sep 12 17:28:07 IST 2022","34720","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"broken","Mon Sep 12 17:41:23 IST 2022","Mon Sep 12 17:42:44 IST 2022","81188","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Mon Sep 12 17:13:29 IST 2022","Mon Sep 12 17:13:51 IST 2022","22390","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Mon Sep 12 18:46:57 IST 2022","Mon Sep 12 18:47:10 IST 2022","13025","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Mon Sep 12 18:42:26 IST 2022","Mon Sep 12 18:43:24 IST 2022","58192","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the audio can successfully played properly."
"passed","Mon Sep 12 17:49:21 IST 2022","Mon Sep 12 17:49:51 IST 2022","29608","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Mon Sep 12 17:16:26 IST 2022","Mon Sep 12 17:17:06 IST 2022","39811","Suite","Test","Assessment.AssessmentsDraftsCheck","Assessment.AssessmentsDraftsCheck","teacherDraftAssessmentsCheck","teacherDraftAssessmentsCheck","Examine whether or not the teacher can successfully draft assessment for the students."
"passed","Mon Sep 12 16:33:14 IST 2022","Mon Sep 12 16:33:41 IST 2022","26604","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"passed","Mon Sep 12 18:22:51 IST 2022","Mon Sep 12 18:23:27 IST 2022","36037","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"passed","Mon Sep 12 17:19:16 IST 2022","Mon Sep 12 17:20:30 IST 2022","74023","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Mon Sep 12 17:52:24 IST 2022","Mon Sep 12 17:53:14 IST 2022","49468","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Mon Sep 12 17:22:52 IST 2022","Mon Sep 12 17:23:13 IST 2022","20511","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Attendance module."
"passed","Mon Sep 12 17:21:38 IST 2022","Mon Sep 12 17:22:01 IST 2022","22698","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"passed","Mon Sep 12 16:52:44 IST 2022","Mon Sep 12 16:53:26 IST 2022","41458","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Mon Sep 12 17:22:03 IST 2022","Mon Sep 12 17:22:26 IST 2022","22922","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Attendance module."
"broken","Mon Sep 12 18:01:45 IST 2022","Mon Sep 12 18:02:34 IST 2022","49161","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Mon Sep 12 16:36:38 IST 2022","Mon Sep 12 16:37:01 IST 2022","23407","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"failed","Mon Sep 12 17:24:25 IST 2022","Mon Sep 12 17:25:09 IST 2022","44219","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"passed","Tue Sep 13 09:44:50 IST 2022","Tue Sep 13 09:45:56 IST 2022","65521","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"passed","Mon Sep 12 17:10:48 IST 2022","Mon Sep 12 17:11:12 IST 2022","24782","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"broken","Mon Sep 12 17:19:28 IST 2022","Mon Sep 12 17:20:12 IST 2022","44547","Suite","Test","Assessment.AssessmentsDraftsCheck","Assessment.AssessmentsDraftsCheck","teacherDraftAssessmentsCheck","teacherDraftAssessmentsCheck","Examine whether or not the teacher can successfully draft assessment for the students."
"passed","Mon Sep 12 17:31:13 IST 2022","Mon Sep 12 17:31:43 IST 2022","30260","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Mon Sep 12 17:39:41 IST 2022","Mon Sep 12 17:40:04 IST 2022","23808","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Mon Sep 12 16:34:44 IST 2022","Mon Sep 12 16:35:10 IST 2022","25250","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"broken","Mon Sep 12 17:11:30 IST 2022","Mon Sep 12 17:12:14 IST 2022","43871","Suite","Test","Assessment.CreateAssessment_Online","Assessment.CreateAssessment_Online","teacherCreateAssessment_Online","teacherCreateAssessment_Online","Examine whether or not the teacher can successfully create Online assessment for the students."
"passed","Mon Sep 12 18:47:13 IST 2022","Mon Sep 12 18:47:26 IST 2022","13135","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"failed","Tue Sep 13 10:18:53 IST 2022","Tue Sep 13 10:19:33 IST 2022","40355","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Mon Sep 12 16:40:31 IST 2022","Mon Sep 12 16:41:04 IST 2022","33679","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Mon Sep 12 17:56:30 IST 2022","Mon Sep 12 17:56:54 IST 2022","23747","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"broken","Mon Sep 12 17:04:45 IST 2022","Mon Sep 12 17:05:11 IST 2022","26010","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Assessment module."
"broken","Mon Sep 12 18:03:08 IST 2022","Mon Sep 12 18:03:32 IST 2022","23917","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"passed","Mon Sep 12 16:57:21 IST 2022","Mon Sep 12 16:58:51 IST 2022","90259","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Mon Sep 12 17:03:38 IST 2022","Mon Sep 12 17:05:09 IST 2022","90162","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Mon Sep 12 17:56:57 IST 2022","Mon Sep 12 17:57:21 IST 2022","24074","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"broken","Mon Sep 12 18:02:37 IST 2022","Mon Sep 12 18:03:03 IST 2022","25647","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"failed","Tue Sep 13 10:20:22 IST 2022","Tue Sep 13 10:21:03 IST 2022","41707","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Mon Sep 12 18:15:45 IST 2022","Mon Sep 12 18:17:13 IST 2022","87810","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","TeacherLessonTopicCheck","TeacherLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Mon Sep 12 18:49:02 IST 2022","Mon Sep 12 18:49:14 IST 2022","11421","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"broken","Mon Sep 12 17:09:09 IST 2022","Mon Sep 12 17:09:53 IST 2022","44041","Suite","Test","Assessment.CreateAssessment_Online","Assessment.CreateAssessment_Online","teacherCreateAssessment_Online","teacherCreateAssessment_Online","Examine whether or not the teacher can successfully create Online assessment for the students."
"broken","Mon Sep 12 17:14:06 IST 2022","Mon Sep 12 17:14:50 IST 2022","43956","Suite","Test","Assessment.CreateAssessment_PenPaper","Assessment.CreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","teacherCreateAssessment_PenPaper","Examine whether or not the teacher can successfully create Pen & paper assessment for the students."
"passed","Mon Sep 12 18:47:44 IST 2022","Mon Sep 12 18:47:58 IST 2022","13114","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Mon Sep 12 18:40:25 IST 2022","Mon Sep 12 18:41:23 IST 2022","58090","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the audio can successfully played properly."
"passed","Mon Sep 12 18:20:24 IST 2022","Mon Sep 12 18:20:56 IST 2022","32418","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Mon Sep 12 17:53:33 IST 2022","Mon Sep 12 17:55:12 IST 2022","99683","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Tue Sep 13 09:51:52 IST 2022","Tue Sep 13 09:52:16 IST 2022","23646","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Tue Sep 13 09:50:28 IST 2022","Tue Sep 13 09:50:54 IST 2022","25399","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Mon Sep 12 17:09:26 IST 2022","Mon Sep 12 17:09:49 IST 2022","22095","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Mon Sep 12 17:06:41 IST 2022","Mon Sep 12 17:07:06 IST 2022","25302","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Mon Sep 12 17:06:06 IST 2022","Mon Sep 12 17:06:28 IST 2022","21544","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
"passed","Mon Sep 12 17:07:44 IST 2022","Mon Sep 12 17:08:06 IST 2022","21449","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
