"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 07 10:15:12 IST 2022","Fri Oct 07 10:16:17 IST 2022","65055","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"broken","Fri Oct 07 12:09:09 IST 2022","Fri Oct 07 12:09:48 IST 2022","38560","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Fri Oct 07 18:03:08 IST 2022","Fri Oct 07 18:03:59 IST 2022","50742","Suite","Test","LessonDelivery.LessonDeliveryInsertAudioCheck","LessonDelivery.LessonDeliveryInsertAudioCheck","TeacherInsertAudioCheck","TeacherInsertAudioCheck","Teacher should be able to insert Audio while creating learning plan successfully."
"passed","Fri Oct 07 13:10:50 IST 2022","Fri Oct 07 13:11:13 IST 2022","22879","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Fri Oct 07 12:47:07 IST 2022","Fri Oct 07 12:47:39 IST 2022","31955","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Fri Oct 07 12:20:07 IST 2022","Fri Oct 07 12:20:56 IST 2022","48310","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Fri Oct 07 10:58:41 IST 2022","Fri Oct 07 11:00:27 IST 2022","106568","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Assessment module."
"failed","Fri Oct 07 12:36:30 IST 2022","Fri Oct 07 12:38:00 IST 2022","90034","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Fri Oct 07 12:52:06 IST 2022","Fri Oct 07 12:52:38 IST 2022","32157","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Fri Oct 07 17:39:04 IST 2022","Fri Oct 07 17:39:40 IST 2022","36725","Suite","Test","LessonDelivery.LessonDeliveryDeleteLearningPlan","LessonDelivery.LessonDeliveryDeleteLearningPlan","TeacherDeleteLearningPlanCheck","TeacherDeleteLearningPlanCheck","Teacher should be able to able to delete the learning plan successfully."
"failed","Fri Oct 07 11:57:39 IST 2022","Fri Oct 07 11:58:03 IST 2022","23677","Suite","Test","Attendance.AttendancePercentageCheck","Attendance.AttendancePercentageCheck","studentPercentageCheck","studentPercentageCheck","Examine whether or not the student can successfully the attendance percentage calculated monthly."
"passed","Fri Oct 07 13:53:24 IST 2022","Fri Oct 07 13:55:04 IST 2022","100119","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 17:49:20 IST 2022","Fri Oct 07 17:50:03 IST 2022","43050","Suite","Test","LessonDelivery.LessonDeliveryInsertLinkCheck","LessonDelivery.LessonDeliveryInsertLinkCheck","TeacherInsertLinkCheck","TeacherInsertLinkCheck","Teacher should be able to insert link while creating learning plan successfully."
"passed","Fri Oct 07 18:00:40 IST 2022","Fri Oct 07 18:01:22 IST 2022","42203","Suite","Test","LessonDelivery.LessonDeliveryInsertAudioCheck","LessonDelivery.LessonDeliveryInsertAudioCheck","TeacherInsertAudioCheck","TeacherInsertAudioCheck","Teacher should be able to insert Audio while creating learning plan successfully."
"passed","Fri Oct 07 11:18:40 IST 2022","Fri Oct 07 11:22:27 IST 2022","227421","Suite","Test","Assessment.AssessmentsDraftsCheck","Assessment.AssessmentsDraftsCheck","teacherDraftAssessmentsCheck","teacherDraftAssessmentsCheck","Examine whether or not the teacher can successfully draft assessment for the students."
"passed","Fri Oct 07 10:33:37 IST 2022","Fri Oct 07 10:34:04 IST 2022","26350","Suite","Test","StudentGroups.AddGroupCheck","StudentGroups.AddGroupCheck","TeacherAddGroupCheck","TeacherAddGroupCheck","Examine whether or not the teacher can successfully add a group of many students."
"passed","Fri Oct 07 12:13:29 IST 2022","Fri Oct 07 12:13:55 IST 2022","26408","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"passed","Fri Oct 07 17:50:06 IST 2022","Fri Oct 07 17:51:01 IST 2022","55435","Suite","Test","LessonDelivery.LessonDeliveryInsertLinkCheck","LessonDelivery.LessonDeliveryInsertLinkCheck","TeacherInsertLinkCheck","TeacherInsertLinkCheck","Teacher should be able to insert link while creating learning plan successfully."
"passed","Fri Oct 07 14:05:48 IST 2022","Fri Oct 07 14:07:11 IST 2022","82267","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 17:02:12 IST 2022","Fri Oct 07 17:02:34 IST 2022","21361","Suite","Test","LessonDelivery.LessonDeliveryLandingPageCheck","LessonDelivery.LessonDeliveryLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Lesson Delivery module."
"passed","Fri Oct 07 12:10:23 IST 2022","Fri Oct 07 12:10:52 IST 2022","29658","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Fri Oct 07 12:06:25 IST 2022","Fri Oct 07 12:06:55 IST 2022","29670","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Fri Oct 07 12:53:18 IST 2022","Fri Oct 07 12:53:51 IST 2022","32738","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Fri Oct 07 12:56:42 IST 2022","Fri Oct 07 12:57:22 IST 2022","40187","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Fri Oct 07 17:41:06 IST 2022","Fri Oct 07 17:41:52 IST 2022","46536","Suite","Test","LessonDelivery.LessonDeliveryDeleteLearningPlan","LessonDelivery.LessonDeliveryDeleteLearningPlan","TeacherDeleteLearningPlanCheck","TeacherDeleteLearningPlanCheck","Teacher should be able to able to delete the learning plan successfully."
"passed","Fri Oct 07 18:10:57 IST 2022","Fri Oct 07 18:15:06 IST 2022","248949","Suite","Test","Assessment.CreateAssessment_Online","Assessment.CreateAssessment_Online","teacherCreateAssessment_Online","teacherCreateAssessment_Online","Examine whether or not the teacher can successfully create Online assessment for the students."
"passed","Fri Oct 07 10:16:21 IST 2022","Fri Oct 07 10:17:26 IST 2022","64680","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"passed","Fri Oct 07 12:41:03 IST 2022","Fri Oct 07 12:41:28 IST 2022","25122","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"passed","Fri Oct 07 14:29:24 IST 2022","Fri Oct 07 14:30:30 IST 2022","65874","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Fri Oct 07 13:25:23 IST 2022","Fri Oct 07 13:26:25 IST 2022","61352","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 14:27:21 IST 2022","Fri Oct 07 14:28:23 IST 2022","61794","Suite","Test","Library.VideoCheck","Library.VideoCheck","studentVideocheck","studentVideocheck","Examine whether or not the video can successfully played properly."
"passed","Fri Oct 07 11:50:00 IST 2022","Fri Oct 07 11:50:36 IST 2022","35569","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Fri Oct 07 17:33:24 IST 2022","Fri Oct 07 17:34:03 IST 2022","39121","Suite","Test","LessonDelivery.LessonDeliveryCreateLearningPlanCheck","LessonDelivery.LessonDeliveryCreateLearningPlanCheck","TeacherCreateLearningPlanCheck","TeacherCreateLearningPlanCheck","Teacher should be able to able to create learning plan successfully."
"passed","Fri Oct 07 14:44:45 IST 2022","Fri Oct 07 14:44:58 IST 2022","13062","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Fri Oct 07 17:56:07 IST 2022","Fri Oct 07 17:57:12 IST 2022","65132","Suite","Test","LessonDelivery.LessonDeliveryInsertPDFCheck","LessonDelivery.LessonDeliveryInsertPDFCheck","TeacherInsertPDFCheck","TeacherInsertPDFCheck","Teacher should be able to insert PDF while creating learning plan successfully."
"passed","Fri Oct 07 13:32:38 IST 2022","Fri Oct 07 13:33:05 IST 2022","26530","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Fri Oct 07 12:07:31 IST 2022","Fri Oct 07 12:08:01 IST 2022","29902","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Fri Oct 07 10:11:40 IST 2022","Fri Oct 07 10:12:48 IST 2022","67881","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"passed","Fri Oct 07 10:38:05 IST 2022","Fri Oct 07 10:38:29 IST 2022","23811","Suite","Test","StudentGroups.DeleteGroupCheck","StudentGroups.DeleteGroupCheck","TeacherDeleteGroupCheck","TeacherDeleteGroupCheck","Examine whether or not the teacher can successfully delete the added group."
"passed","Fri Oct 07 14:02:50 IST 2022","Fri Oct 07 14:04:18 IST 2022","88259","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 13:12:53 IST 2022","Fri Oct 07 13:13:13 IST 2022","20638","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Fri Oct 07 10:34:36 IST 2022","Fri Oct 07 10:34:59 IST 2022","23288","Suite","Test","StudentGroups.EditGroupCheck","StudentGroups.EditGroupCheck","TeacherEditGroupCheck","TeacherEditGroupCheck","Examine whether or not the teacher can successfully edit the added group."
"passed","Fri Oct 07 17:58:54 IST 2022","Fri Oct 07 17:59:44 IST 2022","49852","Suite","Test","LessonDelivery.LessonDeliveryInsertPDFCheck","LessonDelivery.LessonDeliveryInsertPDFCheck","TeacherInsertPDFCheck","TeacherInsertPDFCheck","Teacher should be able to insert PDF while creating learning plan successfully."
"failed","Fri Oct 07 11:55:31 IST 2022","Fri Oct 07 11:55:56 IST 2022","24620","Suite","Test","Attendance.AttendancePercentageCheck","Attendance.AttendancePercentageCheck","studentPercentageCheck","studentPercentageCheck","Examine whether or not the student can successfully the attendance percentage calculated monthly."
"passed","Fri Oct 07 12:16:43 IST 2022","Fri Oct 07 12:17:32 IST 2022","48611","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Fri Oct 07 10:37:12 IST 2022","Fri Oct 07 10:37:36 IST 2022","23796","Suite","Test","StudentGroups.DeleteGroupCheck","StudentGroups.DeleteGroupCheck","TeacherDeleteGroupCheck","TeacherDeleteGroupCheck","Examine whether or not the teacher can successfully delete the added group."
"passed","Fri Oct 07 13:21:52 IST 2022","Fri Oct 07 13:22:59 IST 2022","67695","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 17:16:08 IST 2022","Fri Oct 07 17:16:47 IST 2022","38435","Suite","Test","LessonDelivery.LessonDeliveryLessonPlanOverviewCheck","LessonDelivery.LessonDeliveryLessonPlanOverviewCheck","TeacherLessonPlanOverviewCheck","TeacherLessonPlanOverviewCheck","Whichever option is selected, the lesson plan overview should be clearly visible."
"broken","Fri Oct 07 18:08:20 IST 2022","Fri Oct 07 18:10:54 IST 2022","153646","Suite","Test","Assessment.CreateAssessment_Online","Assessment.CreateAssessment_Online","teacherCreateAssessment_Online","teacherCreateAssessment_Online","Examine whether or not the teacher can successfully create Online assessment for the students."
"passed","Fri Oct 07 11:59:31 IST 2022","Fri Oct 07 11:59:56 IST 2022","24655","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Fri Oct 07 11:42:49 IST 2022","Fri Oct 07 11:43:53 IST 2022","63961","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"passed","Fri Oct 07 12:53:54 IST 2022","Fri Oct 07 12:54:27 IST 2022","32395","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Fri Oct 07 13:17:19 IST 2022","Fri Oct 07 13:18:21 IST 2022","62615","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 10:42:04 IST 2022","Fri Oct 07 10:43:55 IST 2022","110859","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Assessment module."
"passed","Fri Oct 07 12:50:37 IST 2022","Fri Oct 07 12:51:16 IST 2022","38941","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
"passed","Fri Oct 07 13:37:46 IST 2022","Fri Oct 07 13:38:08 IST 2022","22702","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Fri Oct 07 10:30:56 IST 2022","Fri Oct 07 10:31:18 IST 2022","21539","Suite","Test","StudentGroups.AddGroupBtnCheck","StudentGroups.AddGroupBtnCheck","TeacherAddGroupBtnCheck","TeacherAddGroupBtnCheck","Examine whether or not the teacher can successfully click the add group button."
"passed","Fri Oct 07 14:17:38 IST 2022","Fri Oct 07 14:18:10 IST 2022","32189","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Fri Oct 07 14:44:09 IST 2022","Fri Oct 07 14:44:10 IST 2022","246","Suite","Test","loginFunctionality.LoginLandingPageCheck","loginFunctionality.LoginLandingPageCheck","teacherLandingPage","teacherLandingPage","Examin Teacher toggle check"
"passed","Fri Oct 07 17:15:22 IST 2022","Fri Oct 07 17:16:05 IST 2022","43554","Suite","Test","LessonDelivery.LessonDeliveryLessonPlanCheck","LessonDelivery.LessonDeliveryLessonPlanCheck","TeacherLessonPlanNameCheck","TeacherLessonPlanNameCheck","Whichever option is selected, the lesson plan name should be clearly visible."
"passed","Fri Oct 07 12:23:48 IST 2022","Fri Oct 07 12:24:32 IST 2022","44488","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Fri Oct 07 13:12:29 IST 2022","Fri Oct 07 13:12:50 IST 2022","20589","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Fri Oct 07 13:09:32 IST 2022","Fri Oct 07 13:09:55 IST 2022","22828","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"broken","Fri Oct 07 17:04:21 IST 2022","Fri Oct 07 17:05:03 IST 2022","41960","Suite","Test","LessonDelivery.LessonDeliveryGradeCheck","LessonDelivery.LessonDeliveryGradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Fri Oct 07 17:14:35 IST 2022","Fri Oct 07 17:15:19 IST 2022","43679","Suite","Test","LessonDelivery.LessonDeliveryLessonPlanCheck","LessonDelivery.LessonDeliveryLessonPlanCheck","TeacherLessonPlanNameCheck","TeacherLessonPlanNameCheck","Whichever option is selected, the lesson plan name should be clearly visible."
"passed","Fri Oct 07 14:28:26 IST 2022","Fri Oct 07 14:29:21 IST 2022","55299","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Fri Oct 07 10:47:41 IST 2022","Fri Oct 07 10:49:29 IST 2022","107805","Suite","Test","Assessment.AssessmentLandingPageCheck","Assessment.AssessmentLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Assessment module."
"passed","Fri Oct 07 17:55:16 IST 2022","Fri Oct 07 17:56:04 IST 2022","47737","Suite","Test","LessonDelivery.LessonDeliveryInsertImageCheck","LessonDelivery.LessonDeliveryInsertImageCheck","TeacherInsertImageCheck","TeacherInsertImageCheck","Teacher should be able to insert image while creating learning plan successfully."
"passed","Fri Oct 07 14:33:58 IST 2022","Fri Oct 07 14:34:52 IST 2022","53452","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Fri Oct 07 14:34:54 IST 2022","Fri Oct 07 14:35:53 IST 2022","58556","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Fri Oct 07 13:30:31 IST 2022","Fri Oct 07 13:31:03 IST 2022","31646","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Fri Oct 07 11:48:43 IST 2022","Fri Oct 07 11:49:19 IST 2022","35732","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"failed","Fri Oct 07 12:27:39 IST 2022","Fri Oct 07 12:29:00 IST 2022","80761","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Fri Oct 07 14:07:14 IST 2022","Fri Oct 07 14:08:42 IST 2022","88381","Suite","Test","Library.LessonTopicsVerify","Library.LessonTopicsVerify","StudentLessonTopicCheck","StudentLessonTopicCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 13:11:41 IST 2022","Fri Oct 07 13:12:01 IST 2022","20774","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"broken","Fri Oct 07 13:58:35 IST 2022","Fri Oct 07 13:59:22 IST 2022","46709","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 11:54:04 IST 2022","Fri Oct 07 11:54:45 IST 2022","40636","Suite","Test","Attendance.AttendanceMarkHolidayCheck","Attendance.AttendanceMarkHolidayCheck","teacherMarkHolidayCheck","teacherMarkHolidayCheck","Examine whether or not the teacher can mark a day as holiday or mark attendance for any particular day."
"broken","Fri Oct 07 17:11:40 IST 2022","Fri Oct 07 17:12:21 IST 2022","40832","Suite","Test","LessonDelivery.LessonDeliveryLessonNameVerify","LessonDelivery.LessonDeliveryLessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"broken","Fri Oct 07 13:36:25 IST 2022","Fri Oct 07 13:37:17 IST 2022","52130","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Fri Oct 07 12:54:30 IST 2022","Fri Oct 07 12:55:24 IST 2022","53236","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Fri Oct 07 17:36:32 IST 2022","Fri Oct 07 17:37:09 IST 2022","36771","Suite","Test","LessonDelivery.LessonDeliveryEditLearningPlan","LessonDelivery.LessonDeliveryEditLearningPlan","TeacherEditLearningPlanCheck","TeacherEditLearningPlanCheck","Teacher should be able to able to edit the learning plan successfully."
"passed","Fri Oct 07 17:29:11 IST 2022","Fri Oct 07 17:29:46 IST 2022","35288","Suite","Test","LessonDelivery.LessonDeliveryCompletedOngoingTagCheck","LessonDelivery.LessonDeliveryCompletedOngoingTagCheck","TeacherCompletedOngoingTagCheck","TeacherCompletedOngoingTagCheck","Teacher should be able to view the correct tags tagged to the learning plans."
"passed","Fri Oct 07 13:55:07 IST 2022","Fri Oct 07 13:56:47 IST 2022","100009","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 14:48:03 IST 2022","Fri Oct 07 14:48:09 IST 2022","6340","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Fri Oct 07 12:01:41 IST 2022","Fri Oct 07 12:02:13 IST 2022","32530","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Fri Oct 07 11:41:38 IST 2022","Fri Oct 07 11:41:58 IST 2022","20707","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Attendance module."
"passed","Fri Oct 07 17:34:06 IST 2022","Fri Oct 07 17:34:50 IST 2022","43988","Suite","Test","LessonDelivery.LessonDeliveryCreateLearningPlanCheck","LessonDelivery.LessonDeliveryCreateLearningPlanCheck","TeacherCreateLearningPlanCheck","TeacherCreateLearningPlanCheck","Teacher should be able to able to create learning plan successfully."
"passed","Fri Oct 07 14:43:05 IST 2022","Fri Oct 07 14:44:03 IST 2022","58227","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherAudiocheck","teacherAudiocheck","Examine whether or not the audio can successfully played properly."
"failed","Fri Oct 07 12:30:25 IST 2022","Fri Oct 07 12:31:45 IST 2022","80468","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Fri Oct 07 10:34:07 IST 2022","Fri Oct 07 10:34:33 IST 2022","26403","Suite","Test","StudentGroups.AddGroupCheck","StudentGroups.AddGroupCheck","TeacherAddGroupCheck","TeacherAddGroupCheck","Examine whether or not the teacher can successfully add a group of many students."
"passed","Fri Oct 07 13:09:59 IST 2022","Fri Oct 07 13:10:22 IST 2022","22820","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Fri Oct 07 14:46:59 IST 2022","Fri Oct 07 14:47:12 IST 2022","13109","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Fri Oct 07 11:45:02 IST 2022","Fri Oct 07 11:46:06 IST 2022","63919","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"passed","Fri Oct 07 10:28:05 IST 2022","Fri Oct 07 10:28:28 IST 2022","23137","Suite","Test","StudentGroups.StudentGroupsLandingPageCheck","StudentGroups.StudentGroupsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Student Groups module."
"broken","Fri Oct 07 18:17:53 IST 2022","Fri Oct 07 18:21:21 IST 2022","208320","Suite","Test","Assessment.CreateAssessment_Online","Assessment.CreateAssessment_Online","teacherCreateAssessment_Online","teacherCreateAssessment_Online","Examine whether or not the teacher can successfully create Online assessment for the students."
"passed","Fri Oct 07 17:58:08 IST 2022","Fri Oct 07 17:58:50 IST 2022","42330","Suite","Test","LessonDelivery.LessonDeliveryInsertPDFCheck","LessonDelivery.LessonDeliveryInsertPDFCheck","TeacherInsertPDFCheck","TeacherInsertPDFCheck","Teacher should be able to insert PDF while creating learning plan successfully."
"passed","Fri Oct 07 17:26:36 IST 2022","Fri Oct 07 17:27:23 IST 2022","47141","Suite","Test","LessonDelivery.LessonDeliveryStartEndSessionCheck","LessonDelivery.LessonDeliveryStartEndSessionCheck","TeacherStartEndSessionCheck","TeacherStartEndSessionCheck","Teacher should be able to start, resume, and end sessions whenever needed."
"passed","Fri Oct 07 13:50:02 IST 2022","Fri Oct 07 13:51:36 IST 2022","94099","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Fri Oct 07 12:14:55 IST 2022","Fri Oct 07 12:15:19 IST 2022","23940","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
